0.520800889,0.676785827,0.278070658,-2.350903511
0.755338728,3.020617723,1.492497921,-1.43698895
0.387794882,0.236380652,0.094129428,-2.659754276
0.621291935,1.129505634,0.461440355,-2.109723091
0.739299715,3.326794863,1.805429101,-1.358933806
0.647655964,2.657996178,1.371818781,-1.628221512
0.538275182,0.679731667,0.28749311,-2.339734793
0.724864006,3.376460791,1.880770087,-1.468926907
0.623260558,1.07346487,0.450371057,-2.145282745
0.575463831,0.877611101,0.371179074,-2.238797665
0.699965715,1.876866102,0.890616596,-1.823483944
0.626889884,1.133831382,0.489544004,-2.102558613
0.315075368,0.122527055,0.049147252,
0.636020184,1.185436368,0.497795224,-2.089743376
0.65411818,1.531677008,0.650092602,-1.979553223
0.672270238,2.346173525,1.067644835,-1.685532928
0.63246417,2.25642705,1.058665514,-1.701294541
0.125586927,0.00777488,0.003112843,
0.512643635,0.549504042,0.220248714,-2.422247171
0.629361629,1.191679716,0.512440801,-2.103234291
0.733924627,3.074415207,1.76836133,-1.455348969
0.045357544,0.000366293,0.000146576,-2.995156527
0.69922936,3.374670982,1.809984326,-1.460511684
0.490666956,0.497432023,0.195221677,-2.458041668
0.677576363,2.000037909,0.908532202,-1.791193366
0.653410912,1.394959807,0.599507093,-2.010580778
0.672469199,1.627345324,0.722635508,-1.909438491
0.749268174,2.090088129,0.953123689,-1.745949626
0.674440503,1.461253762,0.618765771,-1.985176682
0.712486446,3.042458057,1.606363535,-1.494169831
0.642951965,1.333383799,0.564662635,-2.041550875
0.084332168,0.002352567,0.000940622,-2.983288765
,1.587313533,0.69528687,-1.933159232
0.660823166,1.278717637,0.564406991,-2.040982485
0.732481599,2.741807699,1.36811316,-1.51090312
0.495006859,,0.218819648,-2.432746172
0.376581281,0.207877547,0.084208935,-2.683549643
0.361174971,0.185608014,0.074375629,-2.705708027
0.627616107,1.076279402,0.471754968,-2.140373468
0.700121403,2.870499849,1.418372393,-1.530250192
0.727517545,3.310089827,1.694015741,-1.49280858
0.449260622,0.3721838,0.149509579,-2.546972036
0.691863358,1.852836728,0.850052953,-1.832498312
0.731170595,2.134490967,0.998727798,-1.726702332
0.783139527,2.770385742,1.493803978,-1.530086637
0.644473076,2.600465298,1.251960516,
0.712358475,1.873917937,0.898507714,-1.835226178
0.711978734,1.907690048,0.881175935,-1.834534168
0.67277956,1.951256394,0.883074522,-1.810214281
0.547610104,0.689915299,0.290877223,-2.335858107
0.414784849,0.286050975,0.117567554,
0.656134188,2.774939537,1.387871027,-1.56458962
0.475102127,0.433237851,0.174726889,-2.498577356
0.637461841,1.37222302,0.607211709,-2.007463455
0.605869055,3.498568058,1.919126749,-1.429794908
0.773503482,2.220069408,1.113443971,-1.736792207
0.662204504,1.463365078,0.63635534,-1.958703637
0.657291651,1.4989115,0.63557446,-1.964942336
0.308418423,0.115790255,0.046399105,-2.7827878
0.683325529,3.381808043,1.917017937,-1.487192631
0.769207776,2.427417278,1.136102319,-1.675029397
0.765750289,,1.163903475,-1.649129629
,0.711535096,0.286876589,-2.323269606
0.387161911,0.235726699,0.092040457,-2.658786774
0.628412604,1.065440416,0.436069369,-2.168139458
0.195265472,,0.011691402,-2.911472321
0.597738564,0.975002229,0.412005067,-2.189515352
0.739239931,2.249168158,1.143421292,-1.735572696
0.659629822,1.229815602,0.510259628,-2.080467463
0.5546031,0.75115186,0.314733595,-2.300068378
0.801971734,2.650787592,1.325453281,-1.625204563
0.657301664,2.237957478,1.025379896,-1.706921577
0.623656034,1.030144334,0.416875362,-2.170536757
0.722949207,1.987672925,0.878448725,-1.793540359
0.329203844,0.141194284,0.056344904,-2.754247904
0.691643476,2.395180464,1.203463078,-1.69335556
0.426516354,0.315404475,0.122881196,-2.594643593
0.695893288,2.569499016,1.259289742,-1.631019711
0.66039449,2.81930232,1.363559723,-1.501002789
0.74785763,3.198950768,1.617622614,-1.453721285
0.33632794,0.150030211,0.058977582,-2.743710756
0.710261881,2.218492985,1.044965982,-1.711696386
0.560663462,0.778234124,0.319438279,
0.617294729,1.273424029,0.55236274,-2.037903309
0.280622452,0.086875997,0.03534143,-2.819892645
0.745837331,2.544244051,1.245008588,-1.650664449
0.397771418,0.252831727,0.103552185,-2.644635916
0.710485339,2.933597326,1.473857284,-1.515714884
0.768952668,3.080944061,1.640679359,-1.483051538
0.707398236,2.687547445,1.379133582,-1.575751066
0.712528348,1.930421114,0.862611592,-1.828626156
0.684937596,1.596690774,0.711090088,-1.931912661
0.692254126,2.83648634,1.336313605,-1.556647897
0.690157175,3.448342085,1.854562879,-1.366410971
0.39314726,0.242963061,0.096165381,-2.654926777
0.636588335,1.518140435,0.658605397,-1.974627852
0.649365425,2.403665781,1.148853421,-1.664110065
0.69359833,2.888212204,1.464331388,
0.671607852,2.555247784,1.242200494,-1.670897722
0.604536772,0.969277084,0.396360993,-2.203319788
0.588646233,0.98436296,0.415466607,
0.89139688,3.217645407,1.65331316,-1.468058467
0.572162747,0.878809333,0.362645864,-2.239427567
0.693935752,1.66476655,0.797614634,
0.729008079,2.992054939,1.578419924,-1.498554111
0.479866087,0.43945542,0.177715719,-2.498965263
0.347319275,0.167037085,0.066938214,-2.727035999
0.703502774,,0.943449616,-1.798555851
0.751129866,3.436199188,1.945930362,-1.358963847
0.679749787,2.747683525,1.415867925,-1.568967581
0.794617593,2.397396803,,-1.687380552
0.459460646,0.391053945,0.15897879,-2.532216072
0.686798215,2.090367079,0.942400455,-1.741938949
0.410008699,0.273353398,0.107034914,-2.62490654
0.720063686,,1.394728303,-1.563719869
0.670962572,1.37951386,0.609805882,-2.027024031
0.66212672,1.566712737,0.654705346,-1.964908242
0.559021413,0.729546964,,-2.320883274
0.329982668,0.144216731,0.057280838,
0.591828346,0.87778759,,-2.239585638
0.359903604,,0.074244656,-2.707803011
0.476254702,,0.17830044,-2.498975992
0.658290446,1.336281061,0.586190999,-2.005937099
0.668838322,2.278770924,1.099957108,
0.60073483,3.499362707,1.955737114,-1.408629894
0.511589646,0.535860479,0.21689631,-2.435449362
0.683907092,1.693091154,0.749792397,-1.888322234
0.582610905,0.817901552,0.331682056,-2.263503075
0.631659448,1.073389411,0.454005748,-2.155009508
0.731952786,2.718252182,1.372692466,
0.756245136,,1.690199375,-1.51612556
,0.742750883,0.313352615,-2.313046694
0.694156945,1.880685568,0.838373125,-1.84355855
0.297950089,0.105655707,0.041920286,-2.796666622
0.333429217,0.146495059,0.060048815,-2.747997522
0.726673722,2.568331003,1.28897953,-1.611592889
0.696419716,1.591685534,0.666820884,-1.937837481
0.612233996,1.071660399,0.445402324,-2.150556564
0.274609685,0.081503041,0.032388367,-2.826870918
0.721669018,1.763652682,0.76797837,-1.859761238
0.77315098,3.467896223,,-1.370065451
0.764629245,3.050572634,1.576528788,-1.481404066
0.708902001,2.205255747,1.043492317,-1.710907698
0.757014871,2.27585721,1.038705349,-1.680830479
0.129749864,0.00858843,0.00340621,-2.960611343
0.758905649,2.615445137,,-1.631835818
,0.45015797,0.173594251,-2.492400885
0.515720904,0.619453728,0.257146895,-2.383225203
0.721314907,2.703995228,1.365982533,-1.562754273
0.727049112,3.045917034,1.66157341,
0.32436645,0.134838626,0.05401497,-2.761177063
,0.836440742,0.352274507,-2.263951778
0.738167405,3.296769619,1.879373193,-1.340466261
0.648723483,1.115830541,0.463923603,-2.13275075
0.523104787,0.622018218,,-2.381742239
0.57278496,0.77410388,0.32200861,-2.286765099
0.730673611,3.086211681,1.62942934,-1.483997583
,2.968151808,1.52175796,-1.468605399
0.703525186,1.584546208,0.711040974,-1.944079518
0.738492131,,0.957792699,-1.711766124
0.307286203,0.116526596,0.046344467,-2.782534838
0.649683416,1.387002468,0.612518013,-2.022835493
0.741917372,2.406930685,1.199905276,-1.651587009
0.697379768,2.066318989,1.010587931,-1.762794495
0.216038883,0.039837107,0.015993668,-2.89169383
0.722829044,1.964167476,,-1.802208781
0.670496345,3.317621469,1.707236886,-1.501378059
,1.116263151,0.479774266,-2.129389286
0.678366423,1.339984655,0.584766269,-2.037908316
0.64471525,1.284098268,0.56148982,-2.070259809
0.673319817,1.317067027,0.560131371,-2.061345577
0.761281371,,1.65859127,-1.502860665
0.649718106,,0.543562293,-2.051859617
0.381504416,0.227066338,0.089568421,-2.667310953
0.741020977,3.144490242,1.677357793,-1.513055563
0.705295444,2.058307409,0.969153762,-1.770609856
0.645073295,1.32762897,0.563167632,-2.04176116
0.723003089,2.944096088,1.505013108,-1.467900991
0.104993418,0.004540075,0.001814624,-2.974143028
0.603603959,0.985551238,0.429986864,-2.196249485
0.555107415,0.712961972,0.299020022,-2.323141098
0.797323048,3.059397459,1.716907501,-1.509970546
0.602662921,0.974206388,0.41203171,-2.191195011
0.461945504,0.410897911,0.166977808,-2.518543482
0.662878156,1.645857334,0.713601291,-1.92099607
0.414972425,0.291811734,,-2.609692812
0.740378618,3.329806566,1.838662982,-1.458218336
0.656108201,1.804637909,0.825322211,-1.886688113
0.666234493,2.734360695,1.503845692,-1.637842655
0.697677374,2.255634069,1.05051434,-1.7146703
0.653867424,2.012685061,0.87078619,-1.775767326
0.657526791,1.979787827,0.924219191,-1.805116534
0.643046856,1.460425019,0.64312762,-1.991657734
0.593019783,0.876279354,0.381043792,-2.231622934
0.644392788,1.207551122,0.524496496,-2.099693775
0.569927454,0.770435154,0.321566314,-2.296965599
0.695912004,1.685845613,0.805462599,-1.882787108
0.708367527,3.068068266,1.564291239,-1.434443235
0.672447324,1.944712639,0.889427781,
0.684322238,2.887631893,1.440867066,-1.47782445
0.626782537,1.238761067,0.53216964,-2.07893014
0.624447584,1.129735351,0.457790703,-2.126785517
0.345431954,0.163296178,0.066154152,-2.730524063
,3.348816395,1.807025433,-1.470885873
,1.067806721,0.441879958,-2.146913767
0.78337276,2.099780321,0.949477971,-1.761006474
0.711101711,3.450656176,1.947748065,-1.375589728
0.481277257,0.461933732,0.191270262,-2.48091054
0.708633721,2.167095184,1.005527735,-1.748898149
0.064828798,0.001070754,0.00042676,-2.990115404
0.831028461,2.393252611,1.109555125,-1.656128168
0.657830179,1.273197412,0.559208214,-2.064161062
0.74032253,2.93114996,1.558026791,-1.496459246
0.538386643,0.708163381,0.292320907,
0.745295525,2.203630209,1.019616485,-1.704644084
0.6340698,3.13150239,1.687585473,-1.511125803
0.322476804,0.132739499,0.053291559,-2.763431549
0.715945899,2.678360224,1.296926022,-1.537432194
0.357124865,0.181252599,0.073006682,-2.712191343
0.711902261,3.236330986,1.642972589,-1.465499997
0.749022722,2.071233988,0.982845366,-1.758361816
0.756687224,2.385867357,1.158814192,-1.676214814
0.418976873,0.299912125,0.119824961,-2.604995728
0.606028795,1.005994916,0.440158278,-2.182914972
,0.021416131,0.008635001,-2.927966833
0.691383302,2.620501995,1.271236181,-1.581941724
0.40680936,0.262128085,0.106435113,-2.635864735
0.708677292,2.845128059,1.394431829,-1.590554953
0.730924368,2.146842718,1.016862392,-1.76568079
0.356576145,0.184043542,0.074979424,-2.70824194
0.763709486,2.502115488,1.212831259,-1.667972803
0.683242083,,0.894481301,-1.812651157
0.710371435,2.928526878,1.462519884,-1.599726081
0.644148231,1.969657779,0.93438071,
0.341499358,0.157903686,0.063719898,-2.735519409
0.686390758,1.816413999,0.866209626,
0.685786486,1.962459564,0.905258298,-1.77372098
0.558348835,0.707723558,0.29676342,-2.331011772
0.889587104,3.008697033,1.617895484,-1.443965673
0.715132236,1.666968942,0.760141075,-1.901267648
0.184785903,0.024907177,0.009971431,-2.920646191
0.221289963,0.042752359,0.01671287,-2.886414766
0.721956313,3.451383829,1.944278717,-1.366510034
0.657622635,1.331545115,,-2.033449173
0.563023388,0.726247251,0.303128272,-2.319905758
0.318355948,0.128778383,0.050737686,-2.768297672
0.651173472,3.480040789,1.875134826,-1.382029057
0.80903393,2.480711222,1.348750114,-1.626508832
0.742324054,2.884358168,1.43639195,-1.497696042
0.739305913,1.717495799,0.755834281,-1.896327496
0.131599218,0.008952812,0.003600315,-2.959451914
0.306991786,0.113332562,,-2.785007954
0.615488648,1.163278937,0.497842282,-2.107644796
0.456305236,0.377637208,0.152857274,-2.543788671
0.386871129,0.236201748,0.093797855,-2.659770489
0.661980987,1.629140258,0.728539944,-1.916653275
0.738814592,2.257967234,1.068346381,-1.689310551
0.634686828,1.038264394,0.45458585,-2.158449173
0.605827808,,0.447439134,-2.178091526
0.557430208,0.701149762,,-2.333703995
0.467115134,0.419439256,0.160453305,-2.519743681
0.78146553,3.508250475,2.063353062,-1.389681816
0.356401891,0.183050469,0.074016295,-2.709816456
0.644846916,1.805349946,0.820404112,-1.890500307
0.712552607,2.423319101,,-1.658223987
0.623195529,1.084550858,0.451391608,-2.121240854
0.63960284,,0.50724411,-2.115581274
0.368545294,0.200776234,0.081799731,-2.690416098
0.51025033,0.552577376,0.214855984,-2.422617674
0.606131613,0.949297726,0.4092834,-2.20348525
0.529314756,0.579012752,0.239925057,-2.410199881
0.264907151,0.072983198,0.029445749,-2.838922977
0.382995576,,0.093076617,-2.66977191
0.705925941,1.989228606,0.937584877,-1.791998386
0.652937829,1.340466261,0.58943975,-2.026638985
0.667284966,1.279818773,0.564546525,-2.049372435
0.511019111,,0.218491569,-2.422953129
0.688836813,1.818858266,0.77597326,-1.834691525
0.442265809,0.365227938,0.143313587,-2.554732323
0.658970535,1.430760622,0.615655065,-1.994152069
0.71896863,2.870386839,1.444447041,-1.5417521
0.548461437,0.684588253,0.28414914,-2.343084574
0.535523534,0.611335695,0.248205632,-2.378648281
0.714775085,3.299762011,1.807533026,-1.459413528
0.444279522,0.359573424,0.146972314,-2.559495687
0.671091437,1.469848037,,-1.987948656
0.505410433,0.529280245,0.219832703,-2.439367771
0.484804779,3.453095436,1.873057485,-1.443580031
0.466105521,0.400664985,0.164102137,-2.525091648
0.698809922,3.40850544,1.84814775,
0.345484823,0.165574461,,-2.728866577
,1.61479044,0.682686329,-1.925800085
0.66339165,1.806208491,0.809359431,-1.873214006
0.785486877,2.17518568,1.052508116,-1.731477022
0.686554372,2.018306017,0.951485693,-1.789203644
0.49748224,0.534596026,0.218952686,-2.435922146
0.680867851,2.219699383,1.023499966,-1.714957118
0.578338146,0.825770855,0.350006849,-2.264178038
0.305651248,0.113160722,0.045700289,-2.786272287
0.72657764,2.150443792,0.99797833,-1.738850117
0.631131291,1.212061048,0.532071531,-2.076418877
0.764200628,3.105011225,1.571610808,-1.478834629
0.784263968,3.168572426,1.718017459,-1.432364583
0.655318558,1.676421046,0.718946695,-1.890372992
0.416411519,0.290276468,0.11646796,-2.613067865
0.12956953,0.008556608,0.003433769,-2.960704327
0.771753192,2.948163509,1.554897666,-1.513862491
0.790357709,3.563536406,2.009806156,-1.371794224
0.011430412,5.87E-06,,-2.999692202
0.632145464,1.175816655,0.5208413,-2.096386433
0.554748356,3.49050498,1.956576824,-1.404235959
0.485638827,0.463367015,0.189635456,-2.48069644
0.734554112,,1.254892945,-1.573272943
0.648206592,1.352668285,0.603271008,-1.992072582
0.801089227,2.816375017,1.341058969,-1.578943014
0.410542935,0.280493945,0.113642059,-2.618158817
,1.515124798,0.656828105,-1.975583792
0.344432235,0.162990436,0.064706855,-2.730157375
0.714673817,2.429811001,1.077267408,-1.660301089
0.818485737,2.581546783,1.295254469,-1.62358284
0.557256401,,0.287088156,-2.328164816
0.220874161,0.042279288,0.017012909,-2.886826515
0.364497274,0.191517696,0.076064751,-2.701380491
0.378547996,0.216095105,0.086900175,-2.677135229
0.448171973,0.376759022,0.148381785,-2.545181274
0.813723624,3.253537655,1.707284808,-1.494710326
0.619232655,1.120567322,,-2.124956369
0.531684041,0.698561311,0.288792372,-2.336670637
0.698871732,1.493864059,0.646928787,-1.969990969
0.68445313,2.275294781,1.040954947,-1.700071335
0.282976806,0.088729762,0.035465859,-2.816460133
0.375190973,0.215491816,0.087656587,
0.680808365,1.966526508,0.884040713,-1.780624032
0.610751092,0.982147098,0.414746761,-2.185704708
0.715672612,1.622691035,,-1.910057664
0.69447577,1.77096355,0.810441315,-1.888845444
0.657931089,1.307432055,0.553711176,-2.037307739
0.685512722,1.527129054,0.687132835,-1.951933742
0.591932476,3.258458138,1.752103329,-1.465342045
0.335547417,0.151403427,0.061452966,
,3.021482229,1.600960732,-1.48735249
0.701971412,2.29890132,1.041722059,-1.66960454
0.461878598,0.391140819,0.15799585,-2.534376621
0.636579335,1.319634318,0.567537069,-2.053378344
0.655116141,1.510118484,0.707608461,-1.952454448
0.678469062,2.277840853,1.065594196,-1.752887368
0.306067377,0.11395631,0.045571979,-2.785503149
0.256755233,0.066564173,0.026464179,-2.848096371
0.723210216,2.794770241,1.397377491,-1.623417735
0.835215271,3.093581676,1.57060802,-1.494758606
0.613681972,1.053688884,0.447266996,-2.134627819
0.529255033,0.627844036,0.258993298,-2.38690424
0.672181547,1.588286996,0.731272817,-1.954867005
0.512677789,0.536830783,0.216856271,-2.429368734
0.790660739,2.647423029,1.296551228,-1.599252462
0.511960328,0.562782586,0.229913145,-2.414707184
0.787326038,3.39898324,1.876767993,-1.421834826
0.143837512,0.011706795,0.004670918,-2.951631546
0.617352486,1.088257909,0.476401418,-2.13411808
0.695717156,1.547740936,0.686097324,-1.958995461
0.722310424,2.408905745,1.239602566,-1.632196307
0.69271785,2.299730301,1.226807117,-1.712578654
0.375086308,0.212270319,0.086954653,-2.681552172
0.611194313,1.045533061,0.437531501,-2.154270411
,1.662485838,0.737367213,-1.889912605
0.64007926,2.803863764,1.474131107,-1.521478891
